datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-05-26 04:00:00,60.3,0.0,0.0,0.0,60.0,40.0,0.0,0.29999999999999716,60.3
2024-05-26 05:00:00,60.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0
2024-05-26 06:00:00,59.86666666666667,0.44149999999999995,0.0,0.0,59.42516666666667,40.0,0.0,0.0,59.42516666666667
2024-05-26 07:00:00,59.94666666666666,2.6962,0.0,0.0,57.25046666666666,40.0,0.0,0.0,57.25046666666666
2024-05-26 08:00:00,60.72,11.452899999999989,0.0,0.0,49.26710000000001,40.0,0.0,0.0,49.26710000000001
2024-05-26 09:00:00,61.44,25.98419999999999,0.0,0.0,35.45580000000001,40.0,0.0,0.0,35.45580000000001
2024-05-26 10:00:00,62.46000000000001,46.9437,0.0,0.0,15.516300000000008,40.0,0.0,0.0,15.516300000000008
2024-05-26 11:00:00,63.3,43.1224,0.0,0.0,20.177599999999998,40.0,0.0,0.0,20.177599999999998
2024-05-26 12:00:00,64.14,53.8325,0.0,0.0,10.307499999999997,40.0,0.0,0.0,10.307499999999997
2024-05-26 13:00:00,64.86000000000001,43.3189,0.0,0.0,21.541100000000014,40.0,0.0,0.0,21.541100000000014
2024-05-26 14:00:00,65.4,40.5454,0.0,0.0,24.854600000000005,40.0,0.0,0.0,24.854600000000005
2024-05-26 15:00:00,66.0,34.639199999999995,0.0,0.0,31.360800000000005,40.0,0.0,0.0,31.360800000000005
2024-05-26 16:00:00,66.182,19.05109999999999,0.0,0.0,47.13090000000001,40.0,0.0,0.0,47.13090000000001
2024-05-26 17:00:00,66.208,8.5321,0.0,0.0,57.6759,40.0,0.0,0.0,57.6759
2024-05-26 18:00:00,66.0,2.6153,0.0,0.0,60.0,40.0,0.0,3.3847000000000023,63.3847
2024-05-26 19:00:00,64.68,0.0,0.0,0.0,60.0,40.0,0.0,4.680000000000007,64.68
2024-05-26 20:00:00,63.36000000000001,0.0,0.0,0.0,60.0,40.0,0.0,3.3600000000000065,63.36000000000001
2024-05-26 21:00:00,62.63999999999999,0.0,0.0,0.0,60.0,40.0,0.0,2.6399999999999935,62.63999999999999
2024-05-26 22:00:00,61.44,0.0,0.0,0.0,60.0,40.0,0.0,1.4399999999999977,61.44
2024-05-26 23:00:00,61.13999999999999,0.0,0.0,0.0,60.0,40.0,0.0,1.1399999999999935,61.13999999999999
2024-05-27 00:00:00,60.72,0.0,0.0,0.0,60.0,40.0,0.0,0.7199999999999989,60.72
2024-05-27 01:00:00,60.6,0.0,0.0,0.0,60.0,40.0,0.0,0.6000000000000014,60.6
2024-05-27 02:00:00,60.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,60.0
2024-05-27 03:00:00,59.57333333333333,0.0,0.0,0.0,59.57333333333333,40.0,0.0,0.0,59.57333333333333
2024-05-27 04:00:00,59.52,0.0,0.0,0.0,59.52,40.0,0.0,0.0,59.52
2024-05-27 05:00:00,59.226666666666674,0.0,0.0,0.0,59.226666666666674,40.0,0.0,0.0,59.226666666666674
2024-05-27 06:00:00,59.41333333333333,1.4108,0.0,0.0,58.002533333333325,40.0,0.0,0.0,58.002533333333325
2024-05-27 07:00:00,59.57333333333333,15.5725,0.0,0.0,44.00083333333333,40.0,0.0,0.0,44.00083333333333
2024-05-27 08:00:00,60.48,4.1737,0.0,0.0,56.30629999999999,40.0,0.0,0.0,56.30629999999999
2024-05-27 09:00:00,60.18,12.461,0.0,0.0,47.719,40.0,0.0,0.0,47.719
2024-05-27 10:00:00,60.53999999999999,13.9622,0.0,0.0,46.577799999999996,40.0,0.0,0.0,46.577799999999996
2024-05-27 11:00:00,61.74,27.171200000000002,0.0,0.0,34.568799999999996,40.0,0.0,0.0,34.568799999999996
2024-05-27 12:00:00,62.94,20.052300000000002,0.0,0.0,42.887699999999995,40.0,0.0,0.0,42.887699999999995
2024-05-27 13:00:00,63.84,19.5145,0.0,0.0,44.325500000000005,40.0,0.0,0.0,44.325500000000005
2024-05-27 14:00:00,64.44,56.4133,0.0,0.0,8.026699999999998,40.0,0.0,0.0,8.026699999999998
2024-05-27 15:00:00,64.44,30.0437,0.0,0.0,34.3963,40.0,0.0,0.0,34.3963
2024-05-27 16:00:00,64.08,30.43059999999999,0.0,0.0,33.64940000000001,40.0,0.0,0.0,33.64940000000001
2024-05-27 17:00:00,63.9,14.486699999999999,0.0,0.0,49.4133,40.0,0.0,0.0,49.4133
2024-05-27 18:00:00,63.3,3.6232999999999898,0.0,0.0,59.67670000000001,40.0,0.0,0.0,59.67670000000001
2024-05-27 19:00:00,62.88,0.0,0.0,0.0,60.0,40.0,0.0,2.8800000000000026,62.88
2024-05-27 20:00:00,60.84,0.0,0.0,0.0,60.0,40.0,0.0,0.8400000000000034,60.84
2024-05-27 21:00:00,60.42,0.0,0.0,0.0,60.0,40.0,0.0,0.4200000000000017,60.42
2024-05-27 22:00:00,60.48,0.0,0.0,0.0,60.0,40.0,0.0,0.4799999999999969,60.48
2024-05-27 23:00:00,60.48,0.0,0.0,0.0,60.0,40.0,0.0,0.4799999999999969,60.48
2024-05-28 00:00:00,60.24,0.0,0.0,0.0,60.0,40.0,0.0,0.240000000000002,60.24
2024-05-28 01:00:00,60.24,0.0,0.0,0.0,60.0,40.0,0.0,0.240000000000002,60.24
2024-05-28 02:00:00,59.92,0.0,0.0,0.0,59.92,40.0,0.0,0.0,59.92
2024-05-28 03:00:00,59.70666666666666,0.0,0.0,0.0,59.70666666666666,40.0,0.0,0.0,59.70666666666666
2024-05-28 04:00:00,59.68,0.0,0.0,0.0,59.68,40.0,0.0,0.0,59.68
2024-05-28 05:00:00,59.6,0.0,0.0,0.0,59.6,40.0,0.0,0.0,59.6
2024-05-28 06:00:00,59.57333333333333,4.7027,0.0,0.0,54.87063333333333,40.0,0.0,0.0,54.87063333333333
2024-05-28 07:00:00,59.17333333333333,3.4307,0.0,0.0,55.74263333333333,40.0,0.0,0.0,55.74263333333333
2024-05-28 08:00:00,58.88,29.816300000000002,0.0,0.0,29.0637,40.0,0.0,0.0,29.0637
2024-05-28 09:00:00,58.66666666666666,36.9865,0.0,0.0,21.680166666666658,40.0,0.0,0.0,21.680166666666658
2024-05-28 10:00:00,58.53333333333334,45.9702,0.0,0.0,12.56313333333334,40.0,0.0,0.0,12.56313333333334
2024-05-28 11:00:00,58.45333333333333,51.77,0.0,0.0,6.68333333333333,40.0,0.0,0.0,6.68333333333333
2024-05-28 12:00:00,59.2,50.662099999999995,0.0,0.0,8.537900000000008,40.0,0.0,0.0,8.537900000000008
2024-05-28 13:00:00,59.94666666666666,46.44379999999999,0.0,0.0,13.50286666666667,40.0,0.0,0.0,13.50286666666667
2024-05-28 14:00:00,59.89333333333333,38.7171,0.0,0.0,21.17623333333333,40.0,0.0,0.0,21.17623333333333
2024-05-28 15:00:00,61.2,33.2103,0.0,0.0,27.989700000000006,40.0,0.0,0.0,27.989700000000006
2024-05-28 16:00:00,61.44,29.4997,0.0,0.0,31.940299999999997,40.0,0.0,0.0,31.940299999999997
2024-05-28 17:00:00,61.5,14.0506,0.0,0.0,47.4494,40.0,0.0,0.0,47.4494
2024-05-28 18:00:00,61.44,3.5887999999999898,0.0,0.0,57.851200000000006,40.0,0.0,0.0,57.851200000000006
2024-05-28 19:00:00,61.31999999999999,0.0,0.0,0.0,60.0,40.0,0.0,1.3199999999999932,61.31999999999999
2024-05-28 20:00:00,59.6,0.0,0.0,0.0,59.6,40.0,0.0,0.0,59.6
2024-05-28 21:00:00,59.25333333333334,0.0,0.0,0.0,59.25333333333334,40.0,0.0,0.0,59.25333333333334
2024-05-28 22:00:00,58.986666666666665,0.0,0.0,0.0,58.986666666666665,40.0,0.0,0.0,58.986666666666665
2024-05-28 23:00:00,59.06666666666667,0.0,0.0,0.0,59.06666666666667,40.0,0.0,0.0,59.06666666666667
2024-05-29 00:00:00,58.96,0.0,0.0,0.0,58.96,40.0,0.0,0.0,58.96
2024-05-29 01:00:00,58.8,0.0,0.0,0.0,58.8,40.0,0.0,0.0,58.8
2024-05-29 02:00:00,58.82666666666667,0.0,0.0,0.0,58.82666666666667,40.0,0.0,0.0,58.82666666666667
2024-05-29 03:00:00,58.93333333333334,0.0,0.0,0.0,58.93333333333334,40.0,0.0,0.0,58.93333333333334
2024-05-29 04:00:00,58.69333333333333,0.0,0.0,0.0,58.69333333333333,40.0,0.0,0.0,58.69333333333333
2024-05-29 05:00:00,58.64,0.0,0.0,0.0,58.64,40.0,0.0,0.0,58.64
2024-05-29 06:00:00,58.61333333333334,4.3642,0.0,0.0,54.24913333333333,40.0,0.0,0.0,54.24913333333333
2024-05-29 07:00:00,58.64,12.718399999999999,0.0,0.0,45.9216,40.0,0.0,0.0,45.9216
2024-05-29 08:00:00,58.96,28.4038,0.0,0.0,30.5562,40.0,0.0,0.0,30.5562
2024-05-29 09:00:00,59.33333333333333,39.400400000000005,0.0,0.0,19.932933333333324,40.0,0.0,0.0,19.932933333333324
2024-05-29 10:00:00,59.73333333333333,50.8943,0.0,0.0,8.839033333333326,40.0,0.0,0.0,8.839033333333326
2024-05-29 11:00:00,60.3,53.19400000000001,0.0,0.0,7.105999999999987,40.0,0.0,0.0,7.105999999999987
2024-05-29 12:00:00,61.13999999999999,53.4467,0.0,0.0,7.693299999999994,40.0,0.0,0.0,7.693299999999994
2024-05-29 13:00:00,61.8,40.50419999999999,0.0,0.0,21.295800000000007,40.0,0.0,0.0,21.295800000000007
2024-05-29 14:00:00,62.4,53.902499999999996,0.0,0.0,8.497500000000002,40.0,0.0,0.0,8.497500000000002
2024-05-29 15:00:00,62.63999999999999,47.7005,0.0,0.0,14.939499999999995,40.0,0.0,0.0,14.939499999999995
2024-05-29 16:00:00,62.580000000000005,8.408,0.0,0.0,54.172000000000004,40.0,0.0,0.0,54.172000000000004
2024-05-29 17:00:00,61.8,2.0983,0.0,0.0,59.701699999999995,40.0,0.0,0.0,59.701699999999995
2024-05-29 18:00:00,61.31999999999999,0.0,0.0,0.0,60.0,40.0,0.0,1.3199999999999932,61.31999999999999
2024-05-29 19:00:00,61.31999999999999,0.0,0.0,0.0,60.0,40.0,0.0,1.3199999999999932,61.31999999999999
2024-05-29 20:00:00,60.9,0.0,0.0,0.0,60.0,40.0,0.0,0.8999999999999986,60.9
2024-05-29 21:00:00,60.12,0.0,0.0,0.0,60.0,40.0,0.0,0.11999999999999744,60.12
2024-05-29 22:00:00,59.84,0.0,0.0,0.0,59.84,40.0,0.0,0.0,59.84
2024-05-29 23:00:00,59.70666666666666,0.0,0.0,0.0,59.70666666666666,40.0,0.0,0.0,59.70666666666666
2024-05-30 00:00:00,59.6,0.0,0.0,0.0,59.6,40.0,0.0,0.0,59.6
2024-05-30 01:00:00,59.52,0.0,0.0,0.0,59.52,40.0,0.0,0.0,59.52
2024-05-30 02:00:00,59.36,0.0,0.0,0.0,59.36,40.0,0.0,0.0,59.36
2024-05-30 03:00:00,59.306666666666665,0.0,0.0,0.0,59.306666666666665,40.0,0.0,0.0,59.306666666666665
2024-05-30 04:00:00,59.14666666666667,0.0,0.0,0.0,59.14666666666667,40.0,0.0,0.0,59.14666666666667
2024-05-30 05:00:00,59.01333333333333,0.0,0.0,0.0,59.01333333333333,40.0,0.0,0.0,59.01333333333333
2024-05-30 06:00:00,58.96,1.59,0.0,0.0,57.37,40.0,0.0,0.0,57.37
2024-05-30 07:00:00,59.09333333333333,12.0784,0.0,0.0,47.014933333333325,40.0,0.0,0.0,47.014933333333325
2024-05-30 08:00:00,59.12,12.4715,0.0,0.0,46.6485,40.0,0.0,0.0,46.6485
2024-05-30 09:00:00,59.06666666666667,23.9895,0.0,0.0,35.07716666666667,40.0,0.0,0.0,35.07716666666667
2024-05-30 10:00:00,58.88,37.4837,0.0,0.0,21.396300000000004,40.0,0.0,0.0,21.396300000000004
2024-05-30 11:00:00,58.93333333333334,42.99119999999999,0.0,0.0,15.942133333333345,40.0,0.0,0.0,15.942133333333345
2024-05-30 12:00:00,59.06666666666667,69.1673,10.100633333333327,0.0,0.0,49.696608,0.0,0.0,-10.100633333333327
2024-05-30 13:00:00,59.36,65.6117,6.2517,0.0,0.0,55.69824,0.0,0.0,-6.2517
2024-05-30 14:00:00,60.0,57.917300000000004,0.0,2.0826999999999956,0.0,53.52876083333334,0.0,0.0,2.0826999999999956
2024-05-30 15:00:00,60.84,46.6509,0.0,12.987610400000003,1.2014896000000004,40.0,0.0,0.0,14.189100000000003
2024-05-30 16:00:00,61.56,31.6196,0.0,0.0,29.940400000000004,40.0,0.0,0.0,29.940400000000004
2024-05-30 17:00:00,60.96,13.82489999999999,0.0,0.0,47.13510000000001,40.0,0.0,0.0,47.13510000000001
2024-05-30 18:00:00,60.9,2.7569,0.0,0.0,58.1431,40.0,0.0,0.0,58.1431
2024-05-30 19:00:00,60.06,0.0,0.0,0.0,60.0,40.0,0.0,0.060000000000002274,60.06
2024-05-30 20:00:00,59.33333333333333,0.0,0.0,0.0,59.33333333333333,40.0,0.0,0.0,59.33333333333333
2024-05-30 21:00:00,58.88,0.0,0.0,0.0,58.88,40.0,0.0,0.0,58.88
2024-05-30 22:00:00,58.8,0.0,0.0,0.0,58.8,40.0,0.0,0.0,58.8
2024-05-30 23:00:00,58.88,0.0,0.0,0.0,58.88,40.0,0.0,0.0,58.88
2024-05-31 00:00:00,58.88,0.0,0.0,0.0,58.88,40.0,0.0,0.0,58.88
2024-05-31 01:00:00,58.82666666666667,0.0,0.0,0.0,58.82666666666667,40.0,0.0,0.0,58.82666666666667
2024-05-31 02:00:00,58.906666666666666,0.0,0.0,0.0,58.906666666666666,40.0,0.0,0.0,58.906666666666666
2024-05-31 03:00:00,58.96,0.0,0.0,0.0,58.96,40.0,0.0,0.0,58.96
2024-05-31 04:00:00,59.09333333333333,0.0,0.0,0.0,59.09333333333333,40.0,0.0,0.0,59.09333333333333
2024-05-31 05:00:00,59.09333333333333,0.0,0.0,0.0,59.09333333333333,40.0,0.0,0.0,59.09333333333333
2024-05-31 06:00:00,58.96,3.2779999999999996,0.0,0.0,55.682,40.0,0.0,0.0,55.682
2024-05-31 07:00:00,58.82666666666667,17.1073,0.0,0.0,41.71936666666667,40.0,0.0,0.0,41.71936666666667
2024-05-31 08:00:00,58.77333333333333,35.6533,0.0,0.0,23.120033333333332,40.0,0.0,0.0,23.120033333333332
2024-05-31 09:00:00,59.2,50.368500000000004,0.0,0.0,8.831499999999998,40.0,0.0,0.0,8.831499999999998
2024-05-31 10:00:00,59.653333333333336,18.3329,0.0,0.0,41.32043333333334,40.0,0.0,0.0,41.32043333333334
2024-05-31 11:00:00,60.0,41.0689,0.0,0.0,18.9311,40.0,0.0,0.0,18.9311
2024-05-31 12:00:00,60.36,61.182100000000005,0.822100000000006,0.0,0.0,40.789216,0.0,0.0,-0.822100000000006
2024-05-31 13:00:00,60.53999999999999,66.2597,5.719700000000003,0.0,0.0,46.280128000000005,0.0,0.0,-5.719700000000003
2024-05-31 14:00:00,60.96,49.4302,0.0,6.028922880000004,5.5008771199999975,40.0,0.0,0.0,11.529800000000002
2024-05-31 15:00:00,61.56,39.7029,0.0,0.0,21.857100000000003,40.0,0.0,0.0,21.857100000000003
2024-05-31 16:00:00,61.62,32.32919999999999,0.0,0.0,29.290800000000004,40.0,0.0,0.0,29.290800000000004
2024-05-31 17:00:00,61.8,13.813399999999989,0.0,0.0,47.98660000000001,40.0,0.0,0.0,47.98660000000001
2024-05-31 18:00:00,61.92,2.4964,0.0,0.0,59.4236,40.0,0.0,0.0,59.4236
2024-05-31 19:00:00,61.74,0.0,0.0,0.0,60.0,40.0,0.0,1.740000000000002,61.74
2024-05-31 20:00:00,60.53999999999999,0.0,0.0,0.0,60.0,40.0,0.0,0.539999999999992,60.53999999999999
2024-05-31 21:00:00,59.73333333333333,0.0,0.0,0.0,59.73333333333333,40.0,0.0,0.0,59.73333333333333
2024-05-31 22:00:00,59.49333333333333,0.0,0.0,0.0,59.49333333333333,40.0,0.0,0.0,59.49333333333333
2024-05-31 23:00:00,59.33333333333333,0.0,0.0,0.0,59.33333333333333,40.0,0.0,0.0,59.33333333333333
2024-06-01 00:00:00,58.986666666666665,0.0,0.0,0.0,58.986666666666665,40.0,0.0,0.0,58.986666666666665
2024-06-01 01:00:00,58.69333333333333,0.0,0.0,0.0,58.69333333333333,40.0,0.0,0.0,58.69333333333333
2024-06-01 02:00:00,58.56,0.0,0.0,0.0,58.56,40.0,0.0,0.0,58.56
2024-06-01 03:00:00,58.53333333333334,0.0,0.0,0.0,58.53333333333334,40.0,0.0,0.0,58.53333333333334
2024-06-01 04:00:00,58.56,0.0,0.0,0.0,58.56,40.0,0.0,0.0,58.56
2024-06-01 05:00:00,58.56,0.0,0.0,0.0,58.56,40.0,0.0,0.0,58.56
2024-06-01 06:00:00,58.45333333333333,3.0085,0.0,0.0,55.444833333333335,40.0,0.0,0.0,55.444833333333335
2024-06-01 07:00:00,58.74666666666667,17.5973,0.0,0.0,41.149366666666666,40.0,0.0,0.0,41.149366666666666
2024-06-01 08:00:00,59.14666666666667,32.7874,0.0,0.0,26.35926666666667,40.0,0.0,0.0,26.35926666666667
2024-06-01 09:00:00,59.52,51.5073,0.0,0.0,8.012700000000002,40.0,0.0,0.0,8.012700000000002
2024-06-01 10:00:00,59.653333333333336,61.099599999999995,1.4462666666666593,0.0,0.0,41.38841599999999,0.0,0.0,-1.4462666666666593
2024-06-01 11:00:00,59.81333333333333,66.4476,6.634266666666662,0.0,0.0,47.757311999999985,0.0,0.0,-6.634266666666662
2024-06-01 12:00:00,60.36,61.37849999999999,1.0184999999999889,0.0,0.0,48.735071999999974,0.0,0.0,-1.0184999999999889
2024-06-01 13:00:00,60.6,64.0099,3.4099000000000004,0.0,0.0,52.00857599999998,0.0,0.0,-3.4099000000000004
2024-06-01 14:00:00,60.3,57.37859999999999,0.0,2.9214000000000055,0.0,48.96545099999997,0.0,0.0,2.9214000000000055
2024-06-01 15:00:00,60.66,46.9461,0.0,8.606832959999974,5.107067040000022,40.0,0.0,0.0,13.713899999999995
2024-06-01 16:00:00,61.31999999999999,31.8819,0.0,0.0,29.43809999999999,40.0,0.0,0.0,29.43809999999999
2024-06-01 17:00:00,61.5,13.876199999999999,0.0,0.0,47.6238,40.0,0.0,0.0,47.6238
2024-06-01 18:00:00,61.44,2.5884,0.0,0.0,58.8516,40.0,0.0,0.0,58.8516
2024-06-01 19:00:00,61.13999999999999,0.0,0.0,0.0,60.0,40.0,0.0,1.1399999999999935,61.13999999999999
2024-06-01 20:00:00,59.89333333333333,0.0,0.0,0.0,59.89333333333333,40.0,0.0,0.0,59.89333333333333
2024-06-01 21:00:00,59.6,0.0,0.0,0.0,59.6,40.0,0.0,0.0,59.6
2024-06-01 22:00:00,59.36,0.0,0.0,0.0,59.36,40.0,0.0,0.0,59.36
2024-06-01 23:00:00,59.2,0.0,0.0,0.0,59.2,40.0,0.0,0.0,59.2
2024-06-02 00:00:00,59.040000000000006,0.0,0.0,0.0,59.040000000000006,40.0,0.0,0.0,59.040000000000006
2024-06-02 01:00:00,58.93333333333334,0.0,0.0,0.0,58.93333333333334,40.0,0.0,0.0,58.93333333333334
2024-06-02 02:00:00,58.906666666666666,0.0,0.0,0.0,58.906666666666666,40.0,0.0,0.0,58.906666666666666
2024-06-02 03:00:00,58.88,0.0,0.0,0.0,58.88,40.0,0.0,0.0,58.88
2024-06-02 04:00:00,58.82666666666667,0.0,0.0,0.0,58.82666666666667,40.0,0.0,0.0,58.82666666666667
2024-06-02 05:00:00,58.82666666666667,0.0,0.0,0.0,58.82666666666667,40.0,0.0,0.0,58.82666666666667
2024-06-02 06:00:00,58.8,1.2734,0.0,0.0,57.526599999999995,40.0,0.0,0.0,57.526599999999995
2024-06-02 07:00:00,58.88,12.304999999999989,0.0,0.0,46.57500000000002,40.0,0.0,0.0,46.57500000000002
2024-06-02 08:00:00,59.57333333333333,33.9077,0.0,0.0,25.665633333333332,40.0,0.0,0.0,25.665633333333332
2024-06-02 09:00:00,59.70666666666666,48.32269999999999,0.0,0.0,11.383966666666673,40.0,0.0,0.0,11.383966666666673
2024-06-02 10:00:00,59.973333333333336,58.79410000000001,0.0,0.0,1.179233333333329,40.0,0.0,0.0,1.179233333333329
2024-06-02 11:00:00,60.53999999999999,56.22010000000001,0.0,0.0,4.319899999999983,40.0,0.0,0.0,4.319899999999983
2024-06-02 12:00:00,59.94666666666666,67.3953,7.448633333333348,0.0,0.0,47.15068800000002,0.0,0.0,-7.448633333333348
2024-06-02 13:00:00,60.96,64.8736,3.9135999999999953,0.0,0.0,50.907744000000015,0.0,0.0,-3.9135999999999953
2024-06-02 14:00:00,62.1,57.9191,0.0,4.180900000000001,0.0,46.552639833333345,0.0,0.0,4.180900000000001
2024-06-02 15:00:00,62.03999999999999,46.157,0.0,6.290534240000011,9.592465759999985,40.0,0.0,0.0,15.882999999999996
2024-06-02 16:00:00,62.4,28.15899999999999,0.0,0.0,34.241000000000014,40.0,0.0,0.0,34.241000000000014
2024-06-02 17:00:00,61.44,13.012799999999999,0.0,0.0,48.4272,40.0,0.0,0.0,48.4272
2024-06-02 18:00:00,61.13999999999999,2.7094,0.0,0.0,58.43059999999999,40.0,0.0,0.0,58.43059999999999
2024-06-02 19:00:00,60.96,0.0,0.0,0.0,60.0,40.0,0.0,0.9600000000000009,60.96
2024-06-02 20:00:00,59.73333333333333,0.0,0.0,0.0,59.73333333333333,40.0,0.0,0.0,59.73333333333333
2024-06-02 21:00:00,59.52,0.0,0.0,0.0,59.52,40.0,0.0,0.0,59.52
2024-06-02 22:00:00,59.440000000000005,0.0,0.0,0.0,59.440000000000005,40.0,0.0,0.0,59.440000000000005
2024-06-02 23:00:00,59.33333333333333,0.0,0.0,0.0,59.33333333333333,40.0,0.0,0.0,59.33333333333333
2024-06-03 00:00:00,59.33333333333333,0.0,0.0,0.0,59.33333333333333,40.0,0.0,0.0,59.33333333333333
2024-06-03 01:00:00,59.46666666666667,0.0,0.0,0.0,59.46666666666667,40.0,0.0,0.0,59.46666666666667
2024-06-03 02:00:00,59.41333333333333,0.0,0.0,0.0,59.41333333333333,40.0,0.0,0.0,59.41333333333333
2024-06-03 03:00:00,59.49333333333333,0.0,0.0,0.0,59.49333333333333,40.0,0.0,0.0,59.49333333333333
2024-06-03 04:00:00,59.46666666666667,0.0,0.0,0.0,59.46666666666667,40.0,0.0,0.0,59.46666666666667
2024-06-03 05:00:00,59.36,0.0,0.0,0.0,59.36,40.0,0.0,0.0,59.36
2024-06-03 06:00:00,59.36,4.1896,0.0,0.0,55.1704,40.0,0.0,0.0,55.1704
2024-06-03 07:00:00,59.46666666666667,14.5814,0.0,0.0,44.885266666666666,40.0,0.0,0.0,44.885266666666666
2024-06-03 08:00:00,59.94666666666666,31.4306,0.0,0.0,28.51606666666666,40.0,0.0,0.0,28.51606666666666
2024-06-03 09:00:00,60.06,43.74719999999999,0.0,0.0,16.31280000000001,40.0,0.0,0.0,16.31280000000001
2024-06-03 10:00:00,60.3,59.5534,0.0,0.0,0.7465999999999937,40.0,0.0,0.0,0.7465999999999937
2024-06-03 11:00:00,60.9,65.83409999999999,4.934099999999994,0.0,0.0,44.73673599999999,0.0,0.0,-4.934099999999994
2024-06-03 12:00:00,61.74,66.43579999999999,4.695799999999984,0.0,0.0,49.24470399999998,0.0,0.0,-4.695799999999984
2024-06-03 13:00:00,62.760000000000005,63.978,1.2179999999999964,0.0,0.0,50.41398399999997,0.0,0.0,-1.2179999999999964
2024-06-03 14:00:00,63.36000000000001,50.42719999999999,0.0,9.997424639999972,2.9353753600000427,40.0,0.0,0.0,12.932800000000015
2024-06-03 15:00:00,63.18,37.05,0.0,0.0,26.130000000000003,40.0,0.0,0.0,26.130000000000003
2024-06-03 16:00:00,58.96,31.055500000000002,0.0,0.0,27.9045,40.0,0.0,0.0,27.9045
2024-06-03 17:00:00,59.25333333333334,13.0418,0.0,0.0,46.211533333333335,40.0,0.0,0.0,46.211533333333335
2024-06-03 18:00:00,59.33333333333333,3.53,0.0,0.0,55.80333333333333,40.0,0.0,0.0,55.80333333333333
2024-06-03 19:00:00,59.226666666666674,0.0,0.0,0.0,59.226666666666674,40.0,0.0,0.0,59.226666666666674
2024-06-03 20:00:00,59.41333333333333,0.0,0.0,0.0,59.41333333333333,40.0,0.0,0.0,59.41333333333333
2024-06-03 21:00:00,59.2,0.0,0.0,0.0,59.2,40.0,0.0,0.0,59.2
2024-06-03 22:00:00,59.25333333333334,0.0,0.0,0.0,59.25333333333334,40.0,0.0,0.0,59.25333333333334
2024-06-03 23:00:00,59.25333333333334,0.0,0.0,0.0,59.25333333333334,40.0,0.0,0.0,59.25333333333334
2024-06-04 00:00:00,59.41333333333333,0.0,0.0,0.0,59.41333333333333,40.0,0.0,0.0,59.41333333333333
2024-06-04 01:00:00,59.52,0.0,0.0,0.0,59.52,40.0,0.0,0.0,59.52
2024-06-04 02:00:00,59.68,0.0,0.0,0.0,59.68,40.0,0.0,0.0,59.68
2024-06-04 03:00:00,59.68,0.0,0.0,0.0,59.68,40.0,0.0,0.0,59.68
2024-06-04 04:00:00,59.6,0.0,0.0,0.0,59.6,40.0,0.0,0.0,59.6
2024-06-04 05:00:00,59.54666666666667,0.0,0.0,0.0,59.54666666666667,40.0,0.0,0.0,59.54666666666667
2024-06-04 06:00:00,59.440000000000005,4.0292,0.0,0.0,55.4108,40.0,0.0,0.0,55.4108
2024-06-04 07:00:00,59.62666666666666,12.1502,0.0,0.0,47.47646666666666,40.0,0.0,0.0,47.47646666666666
2024-06-04 08:00:00,59.973333333333336,18.194399999999998,0.0,0.0,41.77893333333334,40.0,0.0,0.0,41.77893333333334
2024-06-04 09:00:00,59.2,23.602500000000003,0.0,0.0,35.5975,40.0,0.0,0.0,35.5975
2024-06-04 10:00:00,58.85333333333334,23.1508,0.0,0.0,35.702533333333335,40.0,0.0,0.0,35.702533333333335
2024-06-04 11:00:00,59.306666666666665,61.3332,2.026533333333333,0.0,0.0,41.945472,0.0,0.0,-2.026533333333333
2024-06-04 12:00:00,60.18,62.2987,2.118699999999997,0.0,0.0,43.979424,0.0,0.0,-2.118699999999997
2024-06-04 13:00:00,62.34,59.962,0.0,2.378,0.0,41.50234066666667,0.0,0.0,2.378
2024-06-04 14:00:00,63.36000000000001,53.493100000000005,0.0,1.442247040000002,8.42465296,40.0,0.0,0.0,9.866900000000001
2024-06-04 15:00:00,63.66,43.024,0.0,0.0,20.635999999999996,40.0,0.0,0.0,20.635999999999996
2024-06-04 16:00:00,64.32,29.3856,0.0,0.0,34.9344,40.0,0.0,0.0,34.9344
2024-06-04 17:00:00,64.38000000000001,13.9865,0.0,0.0,50.39350000000001,40.0,0.0,0.0,50.39350000000001
2024-06-04 18:00:00,64.44,3.6513999999999998,0.0,0.0,60.0,40.0,0.0,0.7885999999999953,60.788599999999995
2024-06-04 19:00:00,63.6,0.0,0.0,0.0,60.0,40.0,0.0,3.6000000000000014,63.6
2024-06-04 20:00:00,63.24,0.0,0.0,0.0,60.0,40.0,0.0,3.240000000000002,63.24
2024-06-04 21:00:00,62.1,0.0,0.0,0.0,60.0,40.0,0.0,2.1000000000000014,62.1
2024-06-04 22:00:00,61.56,0.0,0.0,0.0,60.0,40.0,0.0,1.5600000000000023,61.56
2024-06-04 23:00:00,61.260000000000005,0.0,0.0,0.0,60.0,40.0,0.0,1.2600000000000051,61.260000000000005
2024-06-05 00:00:00,61.08,0.0,0.0,0.0,60.0,40.0,0.0,1.0799999999999983,61.08
2024-06-05 01:00:00,61.260000000000005,0.0,0.0,0.0,60.0,40.0,0.0,1.2600000000000051,61.260000000000005
