datetime,load_mw,solar_gen_mw,bess_charge_mw,bess_discharge_mw,gas_gen_mw,soc_mwh,curtailed_mw,unserved_mw,net_load_mw
2024-04-18 09:00:00,59.46666666666667,109.6568,50.190133333333335,0.0,0.0,168.182528,0.0,0.0,-50.190133333333335
2024-04-18 10:00:00,59.86666666666667,134.42940000000002,74.56273333333334,0.0,0.0,239.76275199999998,0.0,0.0,-74.56273333333334
2024-04-18 11:00:00,60.3,148.0272,87.7272,0.0,0.0,323.980864,0.0,0.0,-87.7272
2024-04-18 12:00:00,60.9,152.8872,91.9872,0.0,0.0,412.288576,0.0,0.0,-91.9872
2024-04-18 13:00:00,61.8,146.10860000000002,84.30860000000003,0.0,0.0,493.224832,0.0,0.0,-84.30860000000003
2024-04-18 14:00:00,62.63999999999999,130.38340000000002,67.74340000000004,0.0,0.0,558.258496,0.0,0.0,-67.74340000000004
2024-04-18 15:00:00,63.0,105.789,42.789,0.0,0.0,599.3359360000001,0.0,0.0,-42.789
2024-04-18 16:00:00,60.6,71.57639999999999,0.6917333333332703,0.0,0.0,600.0,10.284666666666721,0.0,-10.976399999999991
2024-04-18 17:00:00,60.66,29.12099999999998,0.0,31.539000000000016,0.0,567.146875,0.0,0.0,31.539000000000016
2024-04-18 18:00:00,60.9,2.4416,0.0,58.4584,0.0,506.2527083333334,0.0,0.0,58.4584
2024-04-18 19:00:00,60.12,0.0,0.0,60.12,0.0,443.6277083333334,0.0,0.0,60.12
2024-04-18 20:00:00,59.89333333333333,0.0,0.0,59.89333333333333,0.0,381.2388194444445,0.0,0.0,59.89333333333333
2024-04-18 21:00:00,59.57333333333333,0.0,0.0,59.57333333333333,0.0,319.183263888889,0.0,0.0,59.57333333333333
2024-04-18 22:00:00,59.2,0.0,0.0,59.2,0.0,257.5165972222223,0.0,0.0,59.2
2024-04-18 23:00:00,58.64,0.0,0.0,58.64,0.0,196.43326388888894,0.0,0.0,58.64
2024-04-19 00:00:00,58.42666666666667,0.0,0.0,58.42666666666667,0.0,135.57215277777783,0.0,0.0,58.42666666666667
2024-04-19 01:00:00,58.18666666666667,0.0,0.0,14.949266666666716,40.0,120.0,0.0,3.237399999999951,58.18666666666667
2024-04-19 02:00:00,58.08,0.0,0.0,0.0,40.0,120.0,0.0,18.08,58.08
2024-04-19 03:00:00,57.84,0.0,0.0,0.0,40.0,120.0,0.0,17.840000000000003,57.84
2024-04-19 04:00:00,57.70666666666667,0.0,0.0,0.0,40.0,120.0,0.0,17.70666666666667,57.70666666666667
2024-04-19 05:00:00,57.60000000000001,0.0,0.0,0.0,40.0,120.0,0.0,17.60000000000001,57.60000000000001
2024-04-19 06:00:00,57.57333333333333,3.8932,0.0,0.0,40.0,120.0,0.0,13.68013333333333,53.68013333333333
2024-04-19 07:00:00,57.49333333333334,35.33159999999998,0.0,0.0,22.16173333333336,120.0,0.0,0.0,22.16173333333336
2024-04-19 08:00:00,57.17333333333333,78.1662,20.99286666666667,0.0,0.0,140.1289682176,0.0,0.0,-20.99286666666667
2024-04-19 09:00:00,57.440000000000005,91.3856,33.94559999999999,0.0,0.0,172.7167442176,0.0,0.0,-33.94559999999999
2024-04-19 10:00:00,57.78666666666666,133.999,76.21233333333333,0.0,0.0,245.8805842176,0.0,0.0,-76.21233333333333
2024-04-19 11:00:00,58.02666666666667,108.06479999999998,50.038133333333306,0.0,0.0,293.91719221759996,0.0,0.0,-50.038133333333306
2024-04-19 12:00:00,58.29333333333333,151.77360000000002,93.4802666666667,0.0,0.0,383.6582482176,0.0,0.0,-93.4802666666667
2024-04-19 13:00:00,58.34666666666667,98.1602,39.81353333333333,0.0,0.0,421.8792402176,0.0,0.0,-39.81353333333333
2024-04-19 14:00:00,58.61333333333334,95.9046,37.291266666666665,0.0,0.0,457.6788562176,0.0,0.0,-37.291266666666665
2024-04-19 15:00:00,58.93333333333334,86.4408,27.50746666666666,0.0,0.0,484.0860242176,0.0,0.0,-27.50746666666666
2024-04-19 16:00:00,59.040000000000006,34.9574,0.0,24.082600000000006,0.0,458.99998255093334,0.0,0.0,24.082600000000006
2024-04-19 17:00:00,59.2,2.032,0.0,57.168000000000006,0.0,399.4499825509333,0.0,0.0,57.168000000000006
2024-04-19 18:00:00,59.2,2.8822,0.0,56.317800000000005,0.0,340.7856075509333,0.0,0.0,56.317800000000005
2024-04-19 19:00:00,59.06666666666667,0.0,0.0,59.06666666666667,0.0,279.25782977315555,0.0,0.0,59.06666666666667
2024-04-19 20:00:00,58.66666666666666,0.0,0.0,58.66666666666666,0.0,218.14671866204446,0.0,0.0,58.66666666666666
2024-04-19 21:00:00,58.50666666666666,0.0,0.0,58.50666666666666,0.0,157.2022742176,0.0,0.0,58.50666666666666
2024-04-19 22:00:00,58.24,0.0,0.0,35.714183248896006,22.525816751103996,120.0,0.0,0.0,58.24
2024-04-19 23:00:00,58.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,18.000000000000007,58.00000000000001
2024-04-20 00:00:00,58.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,18.000000000000007,58.00000000000001
2024-04-20 01:00:00,58.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,18.000000000000007,58.00000000000001
2024-04-20 02:00:00,57.97333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.97333333333333,57.97333333333333
2024-04-20 03:00:00,57.946666666666665,0.0,0.0,0.0,40.0,120.0,0.0,17.946666666666665,57.946666666666665
2024-04-20 04:00:00,57.86666666666667,0.0,0.0,0.0,40.0,120.0,0.0,17.866666666666667,57.86666666666667
2024-04-20 05:00:00,57.73333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.733333333333327,57.73333333333333
2024-04-20 06:00:00,57.62666666666667,3.59219999999998,0.0,0.0,40.0,120.0,0.0,14.034466666666695,54.034466666666695
2024-04-20 07:00:00,57.54666666666667,22.842599999999997,0.0,0.0,34.70406666666667,120.0,0.0,0.0,34.70406666666667
2024-04-20 08:00:00,57.30666666666667,45.4332,0.0,0.0,11.873466666666673,120.0,0.0,0.0,11.873466666666673
2024-04-20 09:00:00,57.226666666666674,104.9342,47.70753333333333,0.0,0.0,165.76259261439998,0.0,0.0,-47.70753333333333
2024-04-20 10:00:00,57.17333333333333,110.3586,53.185266666666664,0.0,0.0,216.75917918719998,0.0,0.0,-53.185266666666664
2024-04-20 11:00:00,57.36,105.7674,48.407399999999996,0.0,0.0,263.2302831872,0.0,0.0,-48.407399999999996
2024-04-20 12:00:00,57.36,100.4592,43.099199999999996,0.0,0.0,304.60551518719996,0.0,0.0,-43.099199999999996
2024-04-20 13:00:00,57.17333333333333,73.895,16.721666666666664,0.0,0.0,320.6390518272,0.0,0.0,-16.721666666666664
2024-04-20 14:00:00,57.36,48.6278,0.0,8.732199999999999,0.0,311.5430101605333,0.0,0.0,8.732199999999999
2024-04-20 15:00:00,57.17333333333333,46.5152,0.0,10.658133333333332,0.0,300.4274492652367,0.0,0.0,10.658133333333332
2024-04-20 16:00:00,56.90666666666667,24.358,0.0,32.548666666666676,0.0,266.41374429823117,0.0,0.0,32.548666666666676
2024-04-20 17:00:00,56.74666666666667,11.9384,0.0,44.80826666666667,0.0,219.53218767129488,0.0,0.0,44.80826666666667
2024-04-20 18:00:00,56.56,0.63739999999998,0.0,55.922600000000024,0.0,160.9396425764112,0.0,0.0,55.922600000000024
2024-04-20 19:00:00,56.50666666666668,0.0,0.0,39.058384120739944,17.448282545926737,120.0,0.0,0.0,56.50666666666668
2024-04-20 20:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-04-20 21:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-04-20 22:00:00,56.05333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.05333333333334,56.05333333333334
2024-04-20 23:00:00,56.10666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.10666666666667,56.10666666666667
2024-04-21 00:00:00,56.21333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.21333333333334,56.21333333333334
2024-04-21 01:00:00,56.26666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.266666666666673,56.26666666666667
2024-04-21 02:00:00,56.29333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.293333333333337,56.29333333333334
2024-04-21 03:00:00,56.29333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.293333333333337,56.29333333333334
2024-04-21 04:00:00,56.37333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.373333333333342,56.37333333333334
2024-04-21 05:00:00,56.45333333333333,0.0,0.0,0.0,40.0,120.0,0.0,16.453333333333333,56.45333333333333
2024-04-21 06:00:00,56.48000000000001,4.8622,0.0,0.0,40.0,120.0,0.0,11.61780000000001,51.61780000000001
2024-04-21 07:00:00,56.42666666666667,13.797399999999978,0.0,0.0,40.0,120.0,0.0,2.6292666666666946,42.629266666666695
2024-04-21 08:00:00,56.37333333333334,15.1844,0.0,0.0,40.0,120.0,0.0,1.1889333333333383,41.18893333333334
2024-04-21 09:00:00,56.56,31.177,0.0,0.0,25.383000000000003,120.0,0.0,0.0,25.383000000000003
2024-04-21 10:00:00,56.88000000000001,26.2628,0.0,0.0,30.61720000000001,120.0,0.0,0.0,30.61720000000001
2024-04-21 11:00:00,57.17333333333333,53.9412,0.0,0.0,3.23213333333333,120.0,0.0,0.0,3.23213333333333
2024-04-21 12:00:00,57.440000000000005,31.30179999999998,0.0,0.0,26.138200000000026,120.0,0.0,0.0,26.138200000000026
2024-04-21 13:00:00,57.84,91.22319999999998,33.383199999999974,0.0,0.0,152.04787199999998,0.0,0.0,-33.383199999999974
2024-04-21 14:00:00,58.10666666666668,22.7906,0.0,30.76595711999998,4.550109546666704,120.0,0.0,0.0,35.316066666666686
2024-04-21 15:00:00,58.18666666666667,77.79599999999999,19.609333333333325,0.0,0.0,138.82495999999998,0.0,0.0,-19.609333333333325
2024-04-21 16:00:00,58.266666666666666,51.9308,0.0,6.335866666666668,0.0,132.22509888888885,0.0,0.0,6.335866666666668
2024-04-21 17:00:00,58.24,26.879399999999997,0.0,11.736094933333296,19.624505066666707,120.0,0.0,0.0,31.360600000000005
2024-04-21 18:00:00,58.10666666666668,2.9979999999999998,0.0,0.0,40.0,120.0,0.0,15.108666666666686,55.108666666666686
2024-04-21 19:00:00,57.89333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.89333333333333,57.89333333333333
2024-04-21 20:00:00,57.17333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.173333333333332,57.17333333333333
2024-04-21 21:00:00,56.69333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.693333333333342,56.69333333333334
2024-04-21 22:00:00,56.37333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.373333333333342,56.37333333333334
2024-04-21 23:00:00,56.21333333333334,0.0,0.0,0.0,40.0,120.0,0.0,16.21333333333334,56.21333333333334
2024-04-22 00:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-04-22 01:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-04-22 02:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-04-22 03:00:00,56.10666666666667,0.0,0.0,0.0,40.0,120.0,0.0,16.10666666666667,56.10666666666667
2024-04-22 04:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-04-22 05:00:00,56.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,16.000000000000007,56.00000000000001
2024-04-22 06:00:00,56.00000000000001,4.97779999999998,0.0,0.0,40.0,120.0,0.0,11.022200000000026,51.022200000000026
2024-04-22 07:00:00,56.00000000000001,33.285,0.0,0.0,22.71500000000001,120.0,0.0,0.0,22.71500000000001
2024-04-22 08:00:00,56.00000000000001,72.96780000000001,16.967800000000004,0.0,0.0,136.1131658496,0.0,0.0,-16.967800000000004
2024-04-22 09:00:00,56.69333333333334,105.0472,48.35386666666666,0.0,0.0,182.31006323199998,0.0,0.0,-48.35386666666666
2024-04-22 10:00:00,57.41333333333334,129.3656,71.95226666666666,0.0,0.0,251.38423923199997,0.0,0.0,-71.95226666666666
2024-04-22 11:00:00,57.78666666666666,142.79139999999998,85.00473333333332,0.0,0.0,332.98878323199995,0.0,0.0,-85.00473333333332
2024-04-22 12:00:00,58.02666666666667,150.89440000000002,92.86773333333335,0.0,0.0,422.14180723199996,0.0,0.0,-92.86773333333335
2024-04-22 13:00:00,58.24,143.96040000000002,85.72040000000001,0.0,0.0,504.43339123199996,0.0,0.0,-85.72040000000001
2024-04-22 14:00:00,58.42666666666667,127.82500000000002,69.39833333333334,0.0,0.0,571.0557912319999,0.0,0.0,-69.39833333333334
2024-04-22 15:00:00,58.61333333333334,102.71379999999999,30.15021746666674,0.0,0.0,600.0,13.950249199999917,0.0,-44.100466666666655
2024-04-22 16:00:00,58.66666666666666,69.24819999999998,0.0,0.0,0.0,600.0,10.581533333333326,0.0,-10.581533333333326
2024-04-22 17:00:00,58.66666666666666,28.05419999999998,0.0,30.612466666666677,0.0,568.1120138888889,0.0,0.0,30.612466666666677
2024-04-22 18:00:00,58.61333333333334,2.5718,0.0,56.041533333333334,0.0,509.73541666666665,0.0,0.0,56.041533333333334
2024-04-22 19:00:00,58.373333333333335,0.0,0.0,58.373333333333335,0.0,448.9298611111111,0.0,0.0,58.373333333333335
2024-04-22 20:00:00,57.92,0.0,0.0,57.92,0.0,388.5965277777778,0.0,0.0,57.92
2024-04-22 21:00:00,57.62666666666667,0.0,0.0,57.62666666666667,0.0,328.56875,0.0,0.0,57.62666666666667
2024-04-22 22:00:00,57.38666666666668,0.0,0.0,57.38666666666668,0.0,268.79097222222225,0.0,0.0,57.38666666666668
2024-04-22 23:00:00,57.30666666666667,0.0,0.0,57.30666666666667,0.0,209.0845865006335,0.0,0.0,57.30666666666667
2024-04-23 00:00:00,57.28,0.0,0.0,57.28,0.0,149.3940436168133,0.0,0.0,57.28
2024-04-23 01:00:00,57.25333333333333,0.0,0.0,28.201350903017474,29.051982430315856,120.0,0.0,0.0,57.25333333333333
2024-04-23 02:00:00,57.17333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.173333333333332,57.17333333333333
2024-04-23 03:00:00,57.120000000000005,0.0,0.0,0.0,40.0,120.0,0.0,17.120000000000005,57.120000000000005
2024-04-23 04:00:00,57.013333333333335,0.0,0.0,0.0,40.0,120.0,0.0,17.013333333333335,57.013333333333335
2024-04-23 05:00:00,56.96,0.0,0.0,0.0,40.0,120.0,0.0,16.96,56.96
2024-04-23 06:00:00,56.90666666666667,4.3526,0.0,0.0,40.0,120.0,0.0,12.554066666666671,52.55406666666667
2024-04-23 07:00:00,56.82666666666667,35.3694,0.0,0.0,21.45726666666667,120.0,0.0,0.0,21.45726666666667
2024-04-23 08:00:00,57.2,77.8768,20.6768,0.0,0.0,139.829878272,0.0,0.0,-20.6768
2024-04-23 09:00:00,57.653333333333336,110.8954,53.24206666666666,0.0,0.0,190.942262272,0.0,0.0,-53.24206666666666
2024-04-23 10:00:00,58.10666666666668,134.5516,76.44493333333332,0.0,0.0,264.329398272,0.0,0.0,-76.44493333333332
2024-04-23 11:00:00,58.66666666666666,148.4056,89.73893333333334,0.0,0.0,350.478774272,0.0,0.0,-89.73893333333334
2024-04-23 12:00:00,59.14666666666667,151.5068,92.36013333333332,0.0,0.0,439.144502272,0.0,0.0,-92.36013333333332
2024-04-23 13:00:00,59.36,145.2992,85.93920000000001,0.0,0.0,521.646134272,0.0,0.0,-85.93920000000001
2024-04-23 14:00:00,59.52,98.5956,39.0756,0.0,0.0,559.158710272,0.0,0.0,-39.0756
2024-04-23 15:00:00,59.84,103.2408,42.543010133333325,0.0,0.0,600.0,0.8577898666666641,0.0,-43.40079999999999
2024-04-23 16:00:00,59.84,68.108,0.0,0.0,0.0,600.0,8.268,0.0,-8.268
2024-04-23 17:00:00,59.86666666666667,27.354,0.0,32.51266666666667,0.0,566.1326388888889,0.0,0.0,32.51266666666667
2024-04-23 18:00:00,59.760000000000005,2.996,0.0,56.764,0.0,507.00347222222223,0.0,0.0,56.764
2024-04-23 19:00:00,59.57333333333333,0.0,0.0,59.57333333333333,0.0,444.9479166666667,0.0,0.0,59.57333333333333
2024-04-23 20:00:00,59.06666666666667,0.0,0.0,59.06666666666667,0.0,383.4201388888889,0.0,0.0,59.06666666666667
2024-04-23 21:00:00,58.85333333333334,0.0,0.0,58.85333333333334,0.0,322.11458333333337,0.0,0.0,58.85333333333334
2024-04-23 22:00:00,58.56,0.0,0.0,58.56,0.0,261.11458333333337,0.0,0.0,58.56
2024-04-23 23:00:00,58.34666666666667,0.0,0.0,58.34666666666667,0.0,200.3368055555556,0.0,0.0,58.34666666666667
2024-04-24 00:00:00,58.21333333333334,0.0,0.0,58.21333333333334,0.0,139.6979166666667,0.0,0.0,58.21333333333334
2024-04-24 01:00:00,58.10666666666668,0.0,0.0,18.910000000000046,39.19666666666664,120.0,0.0,0.0,58.10666666666668
2024-04-24 02:00:00,58.00000000000001,0.0,0.0,0.0,40.0,120.0,0.0,18.000000000000007,58.00000000000001
2024-04-24 03:00:00,57.97333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.97333333333333,57.97333333333333
2024-04-24 04:00:00,57.97333333333333,0.0,0.0,0.0,40.0,120.0,0.0,17.97333333333333,57.97333333333333
2024-04-24 05:00:00,57.946666666666665,0.0,0.0,0.0,40.0,120.0,0.0,17.946666666666665,57.946666666666665
2024-04-24 06:00:00,57.946666666666665,5.611,0.0,0.0,40.0,120.0,0.0,12.335666666666668,52.33566666666667
2024-04-24 07:00:00,57.97333333333333,18.768,0.0,0.0,39.20533333333333,120.0,0.0,0.0,39.20533333333333
2024-04-24 08:00:00,58.4,23.786199999999997,0.0,0.0,34.6138,120.0,0.0,0.0,34.6138
2024-04-24 09:00:00,58.64,41.8522,0.0,0.0,16.787799999999997,120.0,0.0,0.0,16.787799999999997
2024-04-24 10:00:00,58.96,80.82000000000001,21.860000000000007,0.0,0.0,140.9856,0.0,0.0,-21.860000000000007
2024-04-24 11:00:00,59.25333333333334,65.7462,6.492866666666664,0.0,0.0,147.218752,0.0,0.0,-6.492866666666664
2024-04-24 12:00:00,59.440000000000005,155.81179999999998,96.37179999999998,0.0,0.0,239.73567999999997,0.0,0.0,-96.37179999999998
2024-04-24 13:00:00,60.0,150.4378,90.43780000000001,0.0,0.0,326.555968,0.0,0.0,-90.43780000000001
2024-04-24 14:00:00,60.3,133.35,73.05,0.0,0.0,396.683968,0.0,0.0,-73.05
2024-04-24 15:00:00,60.6,106.90459999999999,46.304599999999986,0.0,0.0,441.13638399999996,0.0,0.0,-46.304599999999986
2024-04-24 16:00:00,60.84,71.4128,10.5728,0.0,0.0,451.28627199999994,0.0,0.0,-10.5728
2024-04-24 17:00:00,61.08,28.6916,0.0,32.3884,0.0,417.5483553333333,0.0,0.0,32.3884
2024-04-24 18:00:00,61.08,2.8986,0.0,58.1814,0.0,356.9427303333333,0.0,0.0,58.1814
2024-04-24 19:00:00,60.36,0.0,0.0,60.36,0.0,294.0677303333333,0.0,0.0,60.36
2024-04-24 20:00:00,59.62666666666666,0.0,0.0,59.62666666666666,0.0,231.9566192222222,0.0,0.0,59.62666666666666
2024-04-24 21:00:00,59.36,0.0,0.0,59.36,0.0,170.12328588888886,0.0,0.0,59.36
2024-04-24 22:00:00,59.17333333333333,0.0,0.0,48.1183544533333,11.054978880000029,120.0,0.0,0.0,59.17333333333333
2024-04-24 23:00:00,58.986666666666665,0.0,0.0,0.0,40.0,120.0,0.0,18.986666666666665,58.986666666666665
2024-04-25 00:00:00,58.96,0.0,0.0,0.0,40.0,120.0,0.0,18.96,58.96
2024-04-25 01:00:00,58.88,0.0,0.0,0.0,40.0,120.0,0.0,18.880000000000003,58.88
2024-04-25 02:00:00,58.74666666666667,0.0,0.0,0.0,40.0,120.0,0.0,18.74666666666667,58.74666666666667
2024-04-25 03:00:00,58.66666666666666,0.0,0.0,0.0,40.0,120.0,0.0,18.666666666666657,58.66666666666666
2024-04-25 04:00:00,58.66666666666666,0.0,0.0,0.0,40.0,120.0,0.0,18.666666666666657,58.66666666666666
2024-04-25 05:00:00,58.586666666666666,0.0,0.0,0.0,40.0,120.0,0.0,18.586666666666666,58.586666666666666
2024-04-25 06:00:00,58.45333333333333,4.463,0.0,0.0,40.0,120.0,0.0,13.990333333333332,53.99033333333333
2024-04-25 07:00:00,58.29333333333333,37.541999999999994,0.0,0.0,20.751333333333335,120.0,0.0,0.0,20.751333333333335
2024-04-25 08:00:00,58.66666666666666,81.9746,23.307933333333338,0.0,0.0,142.375616,0.0,0.0,-23.307933333333338
2024-04-25 09:00:00,58.93333333333334,115.06160000000001,56.128266666666676,0.0,0.0,196.25875200000002,0.0,0.0,-56.128266666666676
2024-04-25 10:00:00,59.33333333333333,138.135,78.80166666666666,0.0,0.0,271.90835200000004,0.0,0.0,-78.80166666666666
2024-04-25 11:00:00,59.68,151.3396,91.65959999999998,0.0,0.0,359.901568,0.0,0.0,-91.65959999999998
2024-04-25 12:00:00,59.94666666666666,154.51520000000002,94.56853333333336,0.0,0.0,450.68736,0.0,0.0,-94.56853333333336
2024-04-25 13:00:00,59.89333333333333,147.7134,87.82006666666668,0.0,0.0,534.994624,0.0,0.0,-87.82006666666668
2024-04-25 14:00:00,59.92,131.75619999999998,67.71393333333329,0.0,0.0,600.0,4.12226666666669,0.0,-71.83619999999998
2024-04-25 15:00:00,60.66,106.30060000000002,0.0,0.0,0.0,600.0,45.64060000000002,0.0,-45.64060000000002
2024-04-25 16:00:00,60.66,71.8354,0.0,0.0,0.0,600.0,11.17540000000001,0.0,-11.17540000000001
2024-04-25 17:00:00,60.48,28.88639999999998,0.0,31.593600000000016,0.0,567.09,0.0,0.0,31.593600000000016
2024-04-25 18:00:00,60.9,3.0284,0.0,57.8716,0.0,506.80708333333337,0.0,0.0,57.8716
2024-04-25 19:00:00,60.48,0.0,0.0,60.48,0.0,443.80708333333337,0.0,0.0,60.48
2024-04-25 20:00:00,59.86666666666667,0.0,0.0,59.86666666666667,0.0,381.4459722222223,0.0,0.0,59.86666666666667
2024-04-25 21:00:00,59.73333333333333,0.0,0.0,59.73333333333333,0.0,319.22375000000005,0.0,0.0,59.73333333333333
2024-04-25 22:00:00,59.6,0.0,0.0,59.6,0.0,257.14041666666674,0.0,0.0,59.6
2024-04-25 23:00:00,59.46666666666667,0.0,0.0,59.46666666666667,0.0,195.19597222222228,0.0,0.0,59.46666666666667
2024-04-26 00:00:00,59.440000000000005,0.0,0.0,59.440000000000005,0.0,133.2793055555556,0.0,0.0,59.440000000000005
2024-04-26 01:00:00,59.33333333333333,0.0,0.0,12.74813333333337,40.0,120.0,0.0,6.585199999999958,59.33333333333333
2024-04-26 02:00:00,59.306666666666665,0.0,0.0,0.0,40.0,120.0,0.0,19.306666666666665,59.306666666666665
2024-04-26 03:00:00,59.28,0.0,0.0,0.0,40.0,120.0,0.0,19.28,59.28
2024-04-26 04:00:00,59.17333333333333,0.0,0.0,0.0,40.0,120.0,0.0,19.173333333333332,59.17333333333333
2024-04-26 05:00:00,59.14666666666667,0.0,0.0,0.0,40.0,120.0,0.0,19.14666666666667,59.14666666666667
2024-04-26 06:00:00,59.17333333333333,4.8652,0.0,0.0,40.0,120.0,0.0,14.30813333333333,54.30813333333333
2024-04-26 07:00:00,59.17333333333333,18.746,0.0,0.0,40.0,120.0,0.0,0.4273333333333369,40.42733333333334
2024-04-26 08:00:00,59.17333333333333,65.96559999999998,6.792266666666649,0.0,0.0,126.52057599999998,0.0,0.0,-6.792266666666649
2024-04-26 09:00:00,59.25333333333334,107.8508,48.59746666666667,0.0,0.0,173.17414399999998,0.0,0.0,-48.59746666666667
2024-04-26 10:00:00,59.33333333333333,131.5846,72.25126666666667,0.0,0.0,242.53535999999997,0.0,0.0,-72.25126666666667
2024-04-26 11:00:00,59.81333333333333,110.409,50.59566666666667,0.0,0.0,291.1072,0.0,0.0,-50.59566666666667
2024-04-26 12:00:00,59.6,107.97879999999999,48.37879999999999,0.0,0.0,337.550848,0.0,0.0,-48.37879999999999
2024-04-26 13:00:00,59.226666666666674,110.69359999999999,51.466933333333316,0.0,0.0,386.95910399999997,0.0,0.0,-51.466933333333316
2024-04-26 14:00:00,59.226666666666674,85.2042,25.977533333333326,0.0,0.0,411.89753599999995,0.0,0.0,-25.977533333333326
2024-04-26 15:00:00,58.96,44.24019999999998,0.0,14.71980000000002,0.0,396.56441099999995,0.0,0.0,14.71980000000002
2024-04-26 16:00:00,59.2,48.4766,0.0,10.723400000000005,0.0,385.3942026666666,0.0,0.0,10.723400000000005
2024-04-26 17:00:00,59.25333333333334,11.7076,0.0,47.54573333333334,0.0,335.8673971111111,0.0,0.0,47.54573333333334
2024-04-26 18:00:00,59.2,3.4068,0.0,55.793200000000006,0.0,277.74948044444443,0.0,0.0,55.793200000000006
2024-04-26 19:00:00,59.09333333333333,0.0,0.0,59.09333333333333,0.0,216.1939248888889,0.0,0.0,59.09333333333333
2024-04-26 20:00:00,58.53333333333334,0.0,0.0,58.53333333333334,0.0,155.22170266666666,0.0,0.0,58.53333333333334
2024-04-26 21:00:00,58.61333333333334,0.0,0.0,33.81283455999999,24.800498773333345,120.0,0.0,0.0,58.61333333333334
